"","uni","metric","metrix","stage","col","ASnormalized.t5_icra2.002r","pval"
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.325657634877462,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0509951350646304,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.735446315000608,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.554494974390813,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.864775181952381,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.310280207561568,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0492442326890702,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.34184241164841,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.254577985097613,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.387916804292519,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.133338819194906,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0204816885535792,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.813205478009904,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.794037362832002,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.8436245384611,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.049587175629098,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00767900343013057,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0538905618060107,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0505488664776078,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0580412500973988,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.007492383619791,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00106745975292628,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.14900678320444,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.85770600830524,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.37342860408188,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.51572259577664,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0103653813275507,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.324092677698596,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.245940963230553,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.398120393224494,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.152179429993941,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00523450802213142,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1037.60260923748,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",813.319565948693,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1254.08898145452,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",440.769415505827,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-32.8214784179826,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8804685.86502436,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5879648.24266212,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",14718186.3503342,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",8838538.10767208,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",73668.0700388225,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.579105500821968,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.37811012049006,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.739521297886116,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.361411177396056,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0571070335220589,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.775893375888518,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.609604533103389,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.894735420134646,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.285130887031257,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0446820965753969,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.357201866317149,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.311391254416553,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.416664296009039,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.105273041592486,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00211585691329638,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.814121916880972,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.799805458537022,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.825648015351559,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.025842556814537,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00368185756524276,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0557403214929732,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0519307903102975,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0592579545408747,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0073271642305772,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000745315073104065,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.05149878109622,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.86048222977367,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.18493246787856,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.32445023810489,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.00321123794353381,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.342706583221197,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.225983557757335,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.493241951082656,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.267258393325321,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.00341115014210399,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1059.13235039918,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",745.015962484227,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1383.74622271157,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",638.730260227343,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",35.6137260428367,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",11471846.0657191,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",6913865.95766033,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",23440493.6685929,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",16526627.7109326,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",1955071.6728131,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.581857855064529,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.388597388165278,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.740641162916463,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.352043774751185,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0566586577971963,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.777099229098759,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.616739375938134,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.893200959778367,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.276461583840233,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0433969575371559,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.307950148006894,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.277688702791622,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.351270819438889,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.073582116647267,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.000728277119854675,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.809424958696391,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.797398241852297,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.822449669409216,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.025051427556919,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00254821728753247,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0593005046607924,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.053839115864474,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0662447598247829,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0124056439603089,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00069711490787221,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.89227959164229,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.68280891912922,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.24751373512132,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.5647048159921,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.00660649147433502,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.416234455553265,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.330399982435831,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.481855332141798,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.151455349705967,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",-0.00395058432152127,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",921.637325106802,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",785.062257335502,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1056.3395772326,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",271.277319897098,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-7.91776663860047,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",10466859.9590823,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",7792008.22970827,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",12445698.9678247,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",4653690.73811643,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",175752.168085559,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.603317531567937,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.411430733927609,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.767463854429804,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.356033120502195,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0555382777731082,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.782057639158229,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.633638632984119,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.889494473556462,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.255855840572343,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0403644407463858,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.269954282743285,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.180288966215929,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.322827168131321,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.142538201915392,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00166755690593247,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.799137312514802,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.775615729303988,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.817636130312475,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0420204010084869,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00236126782870001,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.190431076558577,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.173172688825343,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.204054841208328,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.030882152382985,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00768414905715281,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.81524806301946,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.52741447227411,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.96818270195412,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.44076822968001,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.092684750216499,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.209387973584609,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.162123991927913,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.234578489594063,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.07245449766615,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.000488444113176876,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1081.70752319428,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",966.328934470553,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1215.34895901605,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",249.020024545497,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",48.7434674798227,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",2092846.96255395,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1840753.06726322,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2421160.69994107,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",580407.63267785,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-150066.575238303,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.480454881078674,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.407069898386837,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.616833860272429,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.209763961885592,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0485607461266144,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.925463920087726,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.888891794458712,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.111108205541288,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0252280860393181,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.058975661980539,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",0.0290882677112834,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.115225809562981,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0861375418516976,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0181130036449853,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.372858854329648,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.327992105030147,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.429695402497323,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.101703297467176,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0253059854005613,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.181355057606596,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.163788926596389,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.192721277920903,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.028932351324514,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00658385405159131,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.70454083649532,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.37626672398383,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.86547191258307,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.489205188599239,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.100029509330249,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.224171912461276,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.182996221540298,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.249720257513785,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.066724035973487,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00179852487075519,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1305.74680767094,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1185.17668816807,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1394.63661137083,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",209.45992320276,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",43.1224169828719,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",2011230.06215363,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1767055.91047606,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2489010.60323687,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",721954.69276081,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-193707.97302686,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.562640565811367,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.482436311504727,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.714471484490438,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.232035172985711,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0524457193422241,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.927405853593711,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.889070231572831,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.110929768427169,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0252333636389585,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.0396749585732427,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",0.00682453858922771,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.106684654450762,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0998601158615343,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0204187498908033,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.374474317168929,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.335270212154452,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.435063011191982,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.09979279903753,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0227088775776822,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.184637973257355,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.168228440139955,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.197603054456015,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.02937461431606,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0067378510902422,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.21338799262737,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.10784279738963,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.34549613134101,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.23765333395138,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0692823037711242,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.231087983412136,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.194336587831091,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.258237418746924,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.063900830915833,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00216980106575902,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1151.0627182585,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",963.171186349645,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1246.43698654839,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",283.265800198745,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",57.997452678225,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2278754.82772634,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1948969.36950699,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2688285.44198452,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",739316.07247753,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-171580.019923522,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.570923766336053,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.495389869982769,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.71319077579641,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.217800905813641,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0490941348197597,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.9331295147412,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.90073612114979,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.09926387885021,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0224148370023392,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.0444451248839114,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",0.0144843009077609,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.0683817350491688,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0538974341414079,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0157125437400053,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.368726472376539,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.324399119775052,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.424830337009175,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.100431217234123,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0230365777488805,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.189243125510044,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.169375102264514,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.201247894696407,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.031872792431893,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00772292284152749,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.85832970022547,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.69699743696497,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.0050634845302,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.30806604756523,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0757954951052713,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.256114688180303,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.237039511964851,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.274367188798838,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.037327676833987,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.0024890572951017,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",964.684559691102,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",861.17563099853,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1036.22362056238,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",175.04798956385,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",7.57755545111085,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2501517.06471872,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1661577.63572797,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",3686964.56209088,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",2025386.92636291,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-538174.532304789,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.607450603883962,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.534276675485424,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.74731047122615,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.213033795740726,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0495447990763362,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.943275970885974,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.91378323318066,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.08621676681934,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0198698581493424,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.0261117626548069,NA
